traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
43.0,46.363636363636346,-20.005722255199053,18.279759018744137,-22.102750169016637,-22.53729515638116,-22.410296991538,-21.374421229724756,-18.436060099658192
43.0,48.18181818181819,-18.897292483235113,18.701092292092774,-21.96804966085726,-22.545245275731155,-22.4702059313205,-21.48326333750633,-18.643521158549124
43.0,50.0,-17.67596333387177,31.486887995034234,-21.838288297135865,-22.557675367081437,-22.528557642472343,-21.591830239014577,-18.854308932793813
43.0,51.81818181818181,-16.34974243956459,-18.15493743939279,-21.71438773571991,-22.563773615023678,-22.587667961643504,-21.699566054928138,-19.065759029954947
43.0,53.636363636363626,-14.927325154454614,-17.216730592930066,-21.596568092987127,-22.575679197570793,-22.648093328384668,-21.807054703347426,-19.27604987441633
43.0,55.45454545454544,-13.418037543365186,-16.611416416565707,-21.485174482451058,-22.584906048779644,-22.710046915106673,-21.91362320690601,-19.483247401604107
43.0,57.27272727272728,-11.831775235550406,-16.190537501118204,-21.38235194952169,-22.59545420703774,-22.770077659623837,-22.01989193725658,-19.687437481032692
43.0,59.09090909090909,-10.178938544100191,-15.91980982910323,-21.28712081256098,-22.605327952265675,-22.83460629943592,-22.124904396229393,-19.886469763866653
43.0,60.90909090909091,-8.470364276390388,-15.787460381462079,-21.200502568403113,-22.617746838526575,-22.901194448258117,-22.229156772898058,-20.081084735223047
43.0,62.72727272727272,-6.717254682662855,-15.778387428818714,-21.12255812942444,-22.631174934999034,-22.96716325207899,-22.331699956626228,-20.26947553517833
43.0,64.54545454545453,-4.93110400858286,-15.873482906678301,-21.05398784079527,-22.645776890757947,-23.035696973955524,-22.43284741490124,-20.45146118513853
43.0,66.36363636363635,-3.1236231333313036,-16.049836142439087,-20.994336759381085,-22.66367551784398,-23.106735751330092,-22.532723995158666,-20.627204736196543
43.0,68.18181818181819,-1.3066627873415135,-16.282136669768953,-20.943654517589923,-22.683416447819475,-23.176815249831904,-22.63045819282427,-20.79642152057422
43.0,70.0,0.5078641468972203,-16.55079415443312,-20.904039507477584,-22.70660034286487,-23.248549281820104,-22.726881109475002,-20.958981603959028
43.0,71.81818181818181,2.3080607415357393,-16.83746645958262,-20.874839931203848,-22.732699088910646,-23.32330702502115,-22.820504292113178,-21.114698126918814
43.0,73.63636363636363,4.082124025454277,-17.129830449988827,-20.856887382110745,-22.76146268099222,-23.396146472392985,-22.91234222162844,-21.263609068888293
43.0,75.45454545454544,5.818422370325651,-17.421442290690766,-20.849540293396135,-22.793031329931758,-23.46921907370954,-23.00141885506945,-21.404870439919918
43.0,77.27272727272728,7.505571753271019,-17.70440707540797,-20.853101485119,-22.827733615370963,-23.545309870550298,-23.0880512213177,-21.539127037888385
43.0,79.0909090909091,9.132510396092982,-17.975654909371684,-20.866963184676017,-22.866436581991696,-23.619156867382998,-23.171934454760347,-21.666438598723943
43.0,80.9090909090909,10.688571291714636,-18.232911244301583,-20.890726894971404,-22.909003234386716,-23.69084922901874,-23.252964406779938,-21.786534016146646
43.0,82.72727272727272,12.163552142305683,-18.476220977059043,-20.92392773268798,-22.9541165331079,-23.765711391944023,-23.3310657626555,-21.89919477094285
43.0,84.54545454545453,13.547782250546964,-18.704406938409704,-20.965152191884634,-23.001392045835004,-23.84918456948785,-23.406192051924165,-22.004620828533717
43.0,86.36363636363635,14.83218592546158,-18.919710025442964,-21.014184941574378,-23.053892098280755,-23.91837767692894,-23.478325406403314,-22.102671997906732
43.0,88.18181818181819,16.008341987092706,-19.119575133900533,-21.069640177820066,-23.10724045506271,-23.986940116867572,-23.54747607104082,-22.193273444184825
43.0,90.0,17.06853897988646,-19.3058765047761,-21.13067200971198,-23.162476014815496,-24.0560205332037,-23.61368167477667,-22.277910864487097
44.0,-90.0,1.3158247452107803,24.04550183483832,23.335380643338453,21.615918910211516,18.914752605704923,21.707533839676742,23.368081487626938
44.0,-88.18181818181819,-1.7054438694411411,23.974007673319875,23.31771027639939,21.65618783166807,18.745439821296486,21.53262141068529,23.271139775300085
44.0,-86.36363636363636,-4.7562720874706,23.90131933570502,23.31179893332947,21.70893459376193,18.600777737132788,21.35120444860447,23.172852827551722
44.0,-84.54545454545455,-7.8029339242471,23.833915701264175,23.308472783382683,21.771651402596106,18.4895972485248,21.163728151946295,23.070041346495003
44.0,-82.72727272727273,-10.811749453226792,23.762106424883626,23.307415807033237,21.84238345150028,18.4176243166555,20.972177498011046,22.971073457297855
44.0,-80.9090909090909,-13.749457127369238,23.707607541398843,23.308000213469597,21.919923654193685,18.38605684061319,20.777532105526852,22.869844437665023
44.0,-79.0909090909091,-16.583581475495357,23.637324873807557,23.309522813530066,22.002782830958537,18.399658807503226,20.581184854857987,22.771241347718444
44.0,-77.27272727272728,-19.28279210881409,23.57630863283292,23.31123908617326,22.089833162705524,18.4496915125987,20.383819930359504,22.67541394391798
44.0,-75.45454545454545,-21.81725006890896,23.523524579849607,23.312372688245034,22.180040803112355,18.534218844396737,20.187400214499036,22.581198648066444
44.0,-73.63636363636364,-24.158937688412262,23.467840195160136,23.312125644145233,22.273106543858844,18.643989248281898,19.991983119464994,22.48971750936188
44.0,-71.81818181818181,-26.281968317856858,23.41069123722002,23.31513741160044,22.366173075960752,18.77203764755431,19.798843707697273,22.399738809186896
44.0,-70.0,-28.162872494768408,23.362562230728514,23.3065343825644,22.45543223965236,18.90955398585159,19.608132920990595,22.3117234811346
44.0,-68.18181818181819,-29.780857391485576,23.30861429528335,23.30488332216303,22.54205893223861,19.050200297260165,19.41872733989437,22.225012315011046
44.0,-66.36363636363636,-31.11803667359057,23.258901689667667,23.29995387524169,22.62201471421635,19.189419475621786,19.233102468710783,22.13941825254294
44.0,-64.54545454545455,-32.159628227934576,23.206480101282672,23.285179232928932,22.69284141857331,19.32483627758235,19.049212340216023,22.054406750824814
44.0,-62.72727272727273,-32.894117574434645,23.15030952329856,23.259997495834448,22.75528983380802,19.453953236618286,18.867482741849027,21.970368055928418
44.0,-60.90909090909091,-33.313385155173734,23.091553858688897,23.231886080416302,22.805597968226998,19.579085230367525,18.68800917942455,21.886593509563635
44.0,-59.09090909090909,-33.41279609366141,23.02957920641167,23.199775408715606,22.8408766089555,19.704264629933267,18.512472800191233,21.80312960784793
44.0,-57.27272727272727,-33.19125143199383,22.96378373483192,23.16328926868685,22.859450046222612,19.839338359127908,18.343945330704493,21.720451442845526
44.0,-55.45454545454545,-32.65120027950141,22.893608678123307,23.112015324427915,22.85878828076548,20.005737204928344,18.18564290035175,21.638421766219764
44.0,-53.63636363636364,-31.79861273858488,22.818549309184917,23.05315674566834,22.841815129519468,20.258079291259953,18.044673805411502,21.558198508707083
44.0,-51.81818181818182,-30.642913907036082,22.738627172144152,22.978372591318845,22.80263635533112,20.7602226277985,17.92925041855801,21.480117722019152
44.0,-50.0,-29.1968796864282,22.654673217025817,22.906198093469186,22.74184498075308,31.83758815384136,17.851704566766507,21.40599021191689
44.0,-48.18181818181818,-27.47649554838205,22.566562198621895,22.811504284623226,22.660344960849642,-20.284518881929948,17.825794294520033,21.337049725952113
44.0,-46.36363636363637,-25.50077982000481,22.473503033992714,22.714664149194277,22.558246300760118,-19.280160423083508,17.862630048338495,21.274175184125873
44.0,-44.54545454545455,-23.291573442027097,22.37660152707931,22.60423039679617,22.438320420592277,-18.555406832325293,17.97521373713156,21.220494615818165
44.0,-42.72727272727273,-20.87329852379905,22.276227284493203,22.480321382470436,22.301509517996692,-17.9347231900358,18.16701605149727,21.17650650425017
44.0,-40.909090909090914,-18.272688364246648,22.174240603008528,22.34425186278378,22.152402225630652,-17.3847920105124,18.43814487037577,21.145506199826137
44.0,-39.09090909090909,-15.518491923325229,22.070159709126816,22.1976831970089,21.996694380607394,-16.916357059045712,18.781646143253838,21.127917124424496
44.0,-37.27272727272727,-12.641156010949182,21.966721466360102,22.041707920898503,21.839522990708765,-16.55289427674994,19.186057798791992,21.12556736123953
44.0,-35.45454545454545,-9.672488706702907,21.864116105156747,21.874217913582328,21.692366709918552,-16.327680759550574,19.644414654797586,21.138291640795188
44.0,-33.63636363636364,-6.645307731126765,21.76356710239047,21.695852430542747,21.567854343281624,-16.259953036078823,20.150102851608665,21.1668736252916
44.0,-31.81818181818182,-3.5930776557270976,21.666653029077903,21.508584124698636,21.481946620368625,-16.345393874550574,20.706904940203835,21.210031811813998
44.0,-30.0,-0.5495399622442307,21.573484388212137,21.313697966547256,21.45650289576581,-16.55079415443312,21.337925984705826,21.26607082943275
44.0,-28.181818181818187,2.4516599592385617,21.485658923938608,21.113354504248264,21.579086746762222,-16.83967751740757,22.116504629846407,21.33440171658419
44.0,-26.363636363636367,5.377344749921937,21.40318460591066,20.908234822438004,24.173447332321217,-17.17466177472793,9.941333802443966,21.41137414109039
44.0,-24.545454545454547,8.195171847972674,21.326016123799747,20.699563245693835,18.35966206798657,-17.522507660104893,-29.817975928227707,21.494994715218414
44.0,-22.727272727272734,10.87399102577766,21.25453417098559,20.488825479719285,-20.848041356909615,-17.868654239951077,-23.298904232724126,21.583365171964402
44.0,-20.909090909090907,13.38418874630311,21.186838753249326,20.276766226707043,-19.889446010514106,-18.195087651924947,-22.93098621473591,21.674666779372878
44.0,-19.090909090909093,15.6980155318034,21.123063674203472,20.066066958404036,-19.209581531390445,-18.49890162617497,-22.790284044485873,21.767127003454164
44.0,-17.27272727272728,17.789892725917596,21.061143747023188,19.85680360943094,-18.68050960684604,-18.77578027820179,-22.73520565094971,21.85818466242091
44.0,-15.454545454545453,19.636695257990947,20.99981804383188,19.650554608027484,-18.278886439818727,-19.02450200377706,-22.713621035344346,21.94664958375141
44.0,-13.63636363636364,21.218007283747408,20.93680383129101,19.449040122845737,-17.988984407690786,-19.24613444362445,-22.703241933146785,22.030273467211757
44.0,-11.818181818181827,22.516347876282804,20.87082686074949,19.2537314675168,-17.803814369203522,-19.44165659676074,-22.69106279462666,22.1077395316493
44.0,-10.0,23.517364272432648,20.799700833645772,19.06680062016642,-17.71381365906455,-19.61380872163592,-22.670644985373784,22.17567728537132
44.0,-8.181818181818187,24.20999053823452,20.72084468120158,18.888865997015067,-17.707679405837876,-19.763769334763328,-22.63588744643377,22.231683934276845
44.0,-6.36363636363636,24.586569899486253,20.632954492624044,18.72555855147177,-17.77010470151354,-19.893633703985508,-22.58625745490275,22.273444168970386
44.0,-4.545454545454547,24.642939385072435,20.534164339929212,18.579569897293744,-17.886426552941934,-20.00626609069112,-22.519947609869348,22.300037557691994
44.0,-2.7272727272727337,24.378475847352934,20.42238347763048,18.45673009069116,-18.043548374751577,-20.104022330622062,-22.43759116406612,22.30981772086045
44.0,-0.9090909090909065,23.796102850871883,20.29663583218228,18.365433896182775,-18.2317433523614,-20.189569926899473,-22.340752456376876,22.299754099437237
44.0,0.9090909090909065,22.902258353234505,20.15528069210172,18.314047897774067,-18.44148817290277,-20.264258256242304,-22.230675232655074,22.26963676510782
44.0,2.7272727272727195,21.70682353543001,19.99719590117727,18.311572235091724,-18.667730946490387,-20.332572140290956,-22.109512095179184,22.219067277761496
44.0,4.545454545454547,20.22301356835975,19.821728568206318,18.367847869370404,-18.905114063504964,-20.3960664492002,-21.97910504834975,22.1487448571866
44.0,6.36363636363636,18.46723152311381,19.628533978431314,18.490520544643868,-19.150431663565964,-20.458076911686405,-21.84333267244005,22.05943994903155
44.0,8.181818181818173,16.458887039973604,19.41848323863131,18.683663505436687,-19.400815754343895,-20.520042476722264,-21.704501361683597,21.95319762543405
44.0,10.0,14.220181760700115,19.191998301297723,18.945522161576907,-19.652870194534085,-20.584711193971415,-21.564474898706607,21.83412386337009
44.0,11.818181818181813,11.775863896088953,18.951718284509322,19.27417458463152,-19.904289800416667,-20.65399210012052,-21.42583798594164,21.70638473110116
44.0,13.636363636363626,9.15295464197361,18.704525553101128,19.663411194038275,-20.15393917857053,-20.729722978343933,-21.291027963806542,21.577850257946782
44.0,15.454545454545453,6.380449468065729,18.45141811549577,20.110314462503784,-20.400140297784358,-20.812120507745668,-21.16249191873183,21.458946361153608
44.0,17.272727272727266,3.4889975817938303,18.207287715828794,20.61300706970379,-20.639696349636225,-20.902634788166726,-21.041192242679326,21.360689644764555
44.0,19.090909090909093,0.5105631105707911,17.97861250251633,21.185149068304675,-20.872457698322506,-21.00008028011636,-20.928827857013477,21.294757115772825
44.0,20.909090909090907,-2.521928251981619,17.782451714127117,21.862480564567644,-21.096969192665185,-21.104254938768676,-20.829471265143532,21.3112621040368
44.0,22.72727272727272,-5.574953229632744,17.63483524362524,22.780857308048205,-21.31187812004014,-21.2147551800863,-20.745952370206183,21.550461502421413
44.0,24.545454545454547,-8.614761553237944,17.5452150045308,29.834701781207805,-21.51570007258296,-21.32931444298887,-20.68007623923767,-18.364859388674333
44.0,26.36363636363636,-11.60774905977169,17.52754429338172,-10.396073593198846,-21.70793034235551,-21.446813171505717,-20.634028375665604,-23.5171863669584
44.0,28.181818181818173,-14.520829176201824,17.58421943124459,-23.30653932046489,-21.888181960670668,-21.566711632757062,-20.609140938448405,-19.956691918651597
44.0,30.0,-17.32179868156254,17.708860717143764,-23.113426874666082,-22.055773407781608,-21.685895167233394,-20.60471786406067,-19.092749971470184
44.0,31.818181818181813,-19.979693703837057,17.892155275503526,-23.064407139549736,-22.20924903607793,-21.804406864518143,-20.619475292591005,-18.403332748301146
44.0,33.636363636363626,-22.46513201621208,18.120789680912686,-23.07462835188241,-22.349068774044817,-21.919478863443956,-20.65192721804649,-17.85068363280159
44.0,35.45454545454545,-24.75063784872207,18.38051571679985,-23.11010813420476,-22.474526169649256,-22.03127934077901,-20.700356169417084,-17.421307449717414
44.0,37.272727272727266,-26.81094562458868,18.6631411051766,-23.14991462116654,-22.585157568498005,-22.138032264462442,-20.761287227479674,-17.12085174710859
44.0,39.09090909090909,-28.623279263542237,18.95909568602863,-23.187664226771638,-22.681544001417773,-22.239032555786654,-20.83226011716154,-16.945780120141944
44.0,40.90909090909091,-30.167603964510874,19.26974779435083,-23.211540377506402,-22.768944995154406,-22.334256756341553,-20.911584031650378,-16.885881194269118
44.0,42.72727272727272,-31.426847684296188,19.599618581227297,-23.22077829194459,-22.845557969093516,-22.422943118017606,-20.99600089556617,-16.91639788582659
44.0,44.54545454545453,-32.38708986385501,19.969530781684245,-23.212063448279196,-22.908623127372064,-22.504995418735156,-21.085432868932926,-17.022669331113086
44.0,46.363636363636346,-33.037715315875985,20.430363790040015,-23.18299771111067,-22.957940701265798,-22.580805306303812,-21.176345637812794,-17.174626309417263
44.0,48.18181818181819,-33.37153157246942,21.15164655837855,-23.136042493798946,-22.994459092574182,-22.65048244079504,-21.269367104637496,-17.360118284427003
44.0,50.0,-33.384848395727886,31.90872852864609,-23.070296902654867,-23.032889602019864,-22.71379761547099,-21.362962347806462,-17.565455233040257
44.0,51.81818181818181,-33.07751857219182,-21.11041081045594,-22.988001455874667,-23.048992649586182,-22.772548069061887,-21.457264710519688,-17.783275407097015
44.0,53.636363636363626,-32.45293954024983,-20.349125504666812,-22.890110110363935,-23.071674974070106,-22.827389168594298,-21.55261848632414,-18.010570437934025
44.0,55.45454545454544,-31.518015832483382,-19.848533691497483,-22.777857348405973,-23.080958964055014,-22.878887325486446,-21.647700396623936,-18.239171923574094
44.0,57.27272727272728,-30.283082748144114,-19.439115293196224,-22.658337884655936,-23.085976504614734,-22.926944947186506,-21.744496403906204,-18.47534453078491
44.0,59.09090909090909,-28.761792099541893,-19.07075704570943,-22.529842403830457,-23.08077762763918,-22.975108219291975,-21.841983586667652,-18.712791175229942
44.0,60.90909090909091,-26.970961295382306,-18.728139306588947,-22.39581707198431,-23.07509631640164,-23.02141066590962,-21.941260404129117,-18.9532527517842
44.0,62.72727272727272,-24.930387429392173,-18.399880443588902,-22.25856741345055,-23.068692173866992,-23.070419720533607,-22.041924489365933,-19.194864892389546
44.0,64.54545454545453,-22.662628429426995,-18.0970707129635,-22.121227916036162,-23.062162962717423,-23.117860972733553,-22.14436537005238,-19.437378778638355
44.0,66.36363636363635,-20.19275368639058,-17.826021553824937,-21.98698455302197,-23.051014076461314,-23.17148327026527,-22.248969482004455,-19.680666777987646
44.0,68.18181818181819,-17.548066919689553,-17.601799074404184,-21.856147060966222,-23.0367506093488,-23.222233530374652,-22.355472760791603,-19.922970646090494
44.0,70.0,-14.757804342860608,-17.439664829118115,-21.73127600667887,-23.024203941432603,-23.282817143221934,-22.463362080673736,-20.1619666785192
44.0,71.81818181818181,-11.852811466059013,-17.350399307977796,-21.613037231050797,-23.01653874810505,-23.337492254071808,-22.57242393413991,-20.39709704377266
44.0,73.63636363636363,-8.865202108258668,-17.34717620954141,-21.504089141382117,-23.007455049707083,-23.404132174165326,-22.682867288236928,-20.626608282985224
44.0,75.45454545454544,-5.828003388681751,-17.421771113050763,-21.405334656524957,-23.001605072112334,-23.46922668854367,-22.792875094165286,-20.84909508424787
44.0,77.27272727272728,-2.7747906219691356,-17.565145043165813,-21.31831135350187,-22.998748197264323,-23.541439399338877,-22.902366933450512,-21.06313117192601
44.0,79.0909090909091,0.2606838467829453,-17.76703034646923,-21.244963811548427,-23.00283390546597,-23.61036364725831,-23.011313270829884,-21.267998116222902
44.0,80.9090909090909,3.2448637640057845,-18.00314790392349,-21.187565944036344,-23.013476782652504,-23.685953289614304,-23.119081924652335,-21.4626980502837
44.0,82.72727272727272,6.144759921907173,-18.25930029026264,-21.14686627123895,-23.03304912214284,-23.757432654694128,-23.225766246637317,-21.646246962617013
44.0,84.54545454545453,8.928314844201354,-18.5242641370354,-21.123376682301732,-23.05661730887759,-23.834245183297895,-23.327615395003107,-21.817288699177574
44.0,86.36363636363635,11.564757171828441,-18.78496502121442,-21.116841635558178,-23.090011500177184,-23.904450078852427,-23.424332235501026,-21.974976396757953
44.0,88.18181818181819,14.02494183103591,-19.036003150584747,-21.12684403519803,-23.126447268672607,-23.99124517148232,-23.515663447272914,-22.11862691827656
44.0,90.0,16.281672223367597,-19.273303846089078,-21.151638713065783,-23.170198195323636,-24.056771426720616,-23.601442584553524,-22.249347341034394
45.0,-90.0,-21.061526877923196,24.07313010784779,23.67578944428101,22.42285764553614,19.489354325967483,21.032395338714288,23.13281808217578
45.0,-88.18181818181819,-19.64383672066239,23.993100534740705,23.60578736330035,22.330097599910545,19.29135706981863,20.97196044185577,23.076111046996672
45.0,-86.36363636363636,-17.95753680914399,23.917558640628528,23.529970787868933,22.22481500085636,19.07044207712074,20.922775677211643,23.023372618287453
45.0,-84.54545454545455,-16.02223309764663,23.84675940884685,23.448282201757138,22.104966627172217,18.825744970200883,20.88637942116467,22.975445480020696
45.0,-82.72727272727273,-13.86042661094275,23.778552503536865,23.36075279183808,21.970508194322235,18.557883993239543,20.864948102072493,22.93342056580559
45.0,-80.9090909090909,-11.497251833620748,23.69149061994881,23.267504768089623,21.82177531901526,18.27021927279626,20.859990721562227,22.898690170774113
45.0,-79.0909090909091,-8.960184481192519,23.61920037442482,23.168752356569115,21.658659740231823,17.968126727802563,20.87404797506438,22.868807841003147
45.0,-77.27272727272728,-6.278722050617921,23.541557174485376,23.064801425749003,21.481759201923325,17.656358484267066,20.906732801785708,22.846975165012957
45.0,-75.45454545454545,-3.4840408643616136,23.46866192747001,22.956264811239784,21.29186861729506,17.352608287348367,20.958411765142742,22.831460155877938
45.0,-73.63636363636364,-0.6086335953976318,23.3932750279954,22.845569670280963,21.088978723763113,17.070588652877834,21.028296170316498,22.82281336403339
45.0,-71.81818181818181,2.314068512482491,23.32331730967792,22.732588849674084,20.874529380911795,16.83755896377014,21.115012847177255,22.820621053876895
45.0,-70.0,5.250084336759699,23.25247530444392,22.617830555794068,20.64971284887345,16.68106658867685,21.21638732129134,22.823957381470223
45.0,-68.18181818181819,8.165277961504197,23.18795558009608,22.50186997274442,20.41427664390073,16.62071356486282,21.329706487104566,22.831087587250764
45.0,-66.36363636363636,11.025755562414863,23.12227460850687,22.386385708082297,20.170268183570172,16.682329815161715,21.454154391720248,22.842137961208607
45.0,-64.54545454545455,13.798259477153316,23.06783990846523,22.270990437984132,19.918920251391828,16.855358019227577,21.587691737022332,22.854002644358243
45.0,-62.72727272727273,16.450554879270072,23.007907986107796,22.15690036749999,19.662102766949097,17.132607491599636,21.72965409371122,22.864989001272576
45.0,-60.90909090909091,18.951804560014722,22.953439778387704,22.0441028390359,19.40048125324432,17.488390195668547,21.877703286659653,22.876856381649628
45.0,-59.09090909090909,21.272927460587987,22.905188017958082,21.93283850318422,19.136920123090746,17.903598760267958,22.029027297412267,22.8891720568971
45.0,-57.27272727272727,23.386936786320188,22.85414216125077,21.823860973077924,18.87281629712004,18.36801638000779,22.181440231309978,22.9026445993115
45.0,-55.45454545454545,25.2692537716538,22.805870064176503,21.71629455526908,18.609008297879107,18.89347444871656,22.331576832460783,22.909703695809714
45.0,-53.63636363636364,26.89799344790667,22.756924653715735,21.611013248972526,18.348782977209474,19.508915315784275,22.48010701338075,22.914463378525866
45.0,-51.81818181818182,28.254219091304908,22.707732656313567,21.506712929499923,18.091110810378186,20.41298632576471,22.62076672326182,22.909084230262163
45.0,-50.0,29.32216239291703,22.656333040357445,21.404461360542793,17.842023114003307,-31.839715634024675,22.751670590394326,22.90998805852911
45.0,-48.18181818181818,30.089406790659066,22.602073474715315,21.303551782448352,17.603907145580337,-20.678486662956868,22.871192770207813,22.89259703326303
45.0,-46.36363636363637,30.547031831840542,22.542815904928982,21.203368666681286,17.380652969425658,-20.075677595013808,22.976540057301634,22.877546635185638
45.0,-44.54545454545455,30.689716887804092,22.478435674176083,21.10506871873078,17.1810059522046,-19.729889397085078,23.067670272048872,22.85181843690441
45.0,-42.72727272727273,30.515803014808824,22.408428973270514,21.007904018265336,17.01851166006894,-19.471772674805436,23.141421584206313,22.814028590655596
45.0,-40.909090909090914,30.027312241925067,22.33193078993816,20.913517028254105,16.903168619573226,-19.250605162796617,23.199048627184226,22.76393605409811
45.0,-39.09090909090909,29.229924061687477,22.24893318982978,20.82224330461215,16.85925390720199,-19.042336670869823,23.242796419547147,22.703942811287817
45.0,-37.27272727272727,28.132909396840734,22.159405863758405,20.736367415634817,16.91284760651974,-18.843057174216135,23.27216698412755,22.635858444499632
45.0,-35.45454545454545,26.749022810920692,22.063189557410745,20.657268212857105,17.08274956037669,-18.646599704371397,23.298008725709337,22.55408812253279
45.0,-33.63636363636364,25.09435421589674,21.960392450816542,20.58678805034353,17.386539252034673,-18.456293549071688,23.325051087427966,22.457631984392947
45.0,-31.81818181818182,23.18814180101308,21.851993424312244,20.528083168068104,17.83642279547417,-18.277855436715477,23.373408802466344,22.346516243754678
45.0,-30.0,21.052548357832652,21.738043177588352,20.483353643393727,18.44815129990294,-18.119265085332266,23.475888746654675,22.221291951846638
45.0,-28.181818181818187,18.712403602065372,21.620275951663686,20.455607347648304,19.277475381131413,-17.98915759927406,23.715946316643766,22.08072630708608
45.0,-26.363636363636367,16.194915488105043,21.499007404569358,20.447424462414354,22.96845032185285,-17.8984202085161,10.733014644264642,21.926271333229366
45.0,-24.545454545454547,13.529353872708574,21.376143771855055,20.459923122951622,18.488839860966642,-17.85225763379661,-29.97589156430041,21.758218868918483
45.0,-22.727272727272734,10.746710205736855,21.253274061516166,20.494836387198294,-20.86585093388916,-17.861484805191548,-23.286460947748807,21.576844158918504
45.0,-20.909090909090907,7.879337204601315,21.13121993394073,20.55111322081988,-20.656883854846868,-17.92338660516353,-22.394794597010545,21.381971926256867
45.0,-19.090909090909093,4.960572701781258,21.01252724836226,20.628401561934712,-20.67479729438461,-18.035574484316243,-21.752787370077904,21.1751397703746
45.0,-17.27272727272728,2.024352038790611,20.89825841683718,20.72360574479449,-20.778660116243362,-18.19020308726589,-21.211505775334942,20.95675969341952
45.0,-15.454545454545453,-0.8951864868606583,20.789625588168107,20.835423548487086,-20.9181563807443,-18.37597077969664,-20.729849479489694,20.728152134397305
45.0,-13.63636363636364,-3.7640985343956217,20.68831340460236,20.960280470667172,-21.07197060248564,-18.587023301605953,-20.292960607992768,20.490429285632324
45.0,-11.818181818181827,-6.549028377440189,20.594688491653454,21.093991932644695,-21.227193077693336,-18.807481013333494,-19.89778015030639,20.24495024920701
45.0,-10.0,-9.217596718101452,20.508878371189745,21.235601940294643,-21.384012440100413,-19.03378933834727,-19.545474764300238,19.992404172383985
45.0,-8.181818181818187,-11.73877714849132,20.429469463136186,21.38346840475394,-21.537467016542273,-19.25604773625514,-19.24280784764537,19.7355738139543
45.0,-6.36363636363636,-14.083256882723571,20.35719286330711,21.53519512923608,-21.682020946550807,-19.471860655832504,-18.994750034420072,19.476750486489728
45.0,-4.545454545454547,-16.223777565293016,20.28990680654426,21.68871898778216,-21.812873289534295,-19.676603157378565,-18.805807420443358,19.218054464308423
45.0,-2.7272727272727337,-18.1354521933906,20.22449104096465,21.84175054251954,-21.926952191671674,-19.867490393123994,-18.676617564055995,18.961969422708147
45.0,-0.9090909090909065,-19.7960544684214,20.159376377430874,21.990618886249777,-22.02250223882845,-20.0439112045484,-18.606457942309422,18.712617621445506
45.0,0.9090909090909065,-21.18627721254778,20.09221200161132,22.13311057364261,-22.09805928778819,-20.20482799583222,-18.590151618715947,18.474641757811476
45.0,2.7272727272727195,-22.289956845749224,20.01987481184988,22.266763812462486,-22.153232186321958,-20.351581789657626,-18.620547332959994,18.25227011039681
45.0,4.545454545454547,-23.094261313490854,19.939143962022676,22.389883534808007,-22.18758744873395,-20.483689136315824,-18.690565354126196,18.053867927428797
45.0,6.36363636363636,-23.589839280038778,19.847703266480202,22.500448318903622,-22.20338670981377,-20.602185529076003,-18.79132240312508,17.88706985770272
45.0,8.181818181818173,-23.77092885280956,19.742238857293902,22.59721644384713,-22.20182164835829,-20.708041980386245,-18.91620370338002,17.763733566675135
45.0,10.0,-23.635424573657936,19.61998741731759,22.681267551459896,-22.183438640791437,-20.80297076709742,-19.05997710680048,17.69752990451368
45.0,11.818181818181813,-23.184901898221103,19.47841852529255,22.75235523553512,-22.15018529310565,-20.888085806958177,-19.21784502957359,17.70440754282516
45.0,13.636363636363626,-22.424598878707776,19.31526340784655,22.81578915334154,-22.104203307180526,-20.96514930426548,-19.38578045197049,17.801709483976936
45.0,15.454545454545453,-21.3633552630991,19.127308249253748,22.877045628828668,-22.048788130316197,-21.036521908553915,-19.56354201746946,18.001551953384677
45.0,17.272727272727266,-20.013509718831397,18.912756593858013,22.94821622916548,-21.985171973489322,-21.103292055787165,-19.74749080604892,18.32103861957571
45.0,19.090909090909093,-18.390756375900935,18.668865557827573,23.05046793696561,-21.915585833636783,-21.167532879011013,-19.936757182416123,18.779333067441424
45.0,20.909090909090907,-16.513962357308596,18.394979503129413,23.235837010962918,-21.84107792060349,-21.23068079821004,-20.130136141919287,19.402734825327816
45.0,22.72727272727272,-14.404948418346802,18.08855139707127,23.644099282986435,-21.764267677260033,-21.2947577963413,-20.32615524340593,20.329289583316257
45.0,24.545454545454547,-12.08823524515078,17.75227547039422,29.93703906814583,-21.687104454494456,-21.360365929884573,-20.52313581549244,-18.451255135687784
45.0,26.36363636363636,-9.590758362202353,17.39115364269226,-10.248369877412287,-21.611925160426527,-21.42929213215173,-20.720252486306105,-23.740558230494706
45.0,28.181818181818173,-6.941554963445778,17.011863237048004,-22.56624281767265,-21.54002008846498,-21.502721358651215,-20.917792787193022,-21.03347124179547
45.0,30.0,-4.171426308108991,16.632680898884686,-21.83341282092114,-21.4725878824449,-21.58013964919106,-21.111866090048466,-20.924291663017655
45.0,31.818181818181813,-1.3125796064228084,16.282256646517375,-21.247686555257,-21.412095151895837,-21.66242488458847,-21.303111734573235,-20.964664448975622
45.0,33.636363636363626,1.6017464411064608,16.005045600985802,-20.730849569104052,-21.361209759692862,-21.748986142720884,-21.489149644994512,-21.07131249080541
